# Source: aave_oracle_derived
# Asset_pair: weETH_ETH
# Quote_currency: ETH
# Methodology: asset_usd / eth_usd
# Processed: 2025-09-29T11:44:24.552826
# Records: 12120
timestamp,oracle_price_eth,asset,source,quote_currency
2024-09-23 07:00:00+00:00,1.0486159564605184,weETH,aave_oracle_derived,ETH
2024-09-23 08:00:00+00:00,1.0486199834475611,weETH,aave_oracle_derived,ETH
2024-09-23 09:00:00+00:00,1.0486240018066888,weETH,aave_oracle_derived,ETH
2024-09-23 10:00:00+00:00,1.0486280115656006,weETH,aave_oracle_derived,ETH
2024-09-23 11:00:00+00:00,1.0486320127518762,weETH,aave_oracle_derived,ETH
2024-09-23 12:00:00+00:00,1.048636005392978,weETH,aave_oracle_derived,ETH
2024-09-23 13:00:00+00:00,1.0486399895162515,weETH,aave_oracle_derived,ETH
2024-09-23 14:00:00+00:00,1.0486439651489248,weETH,aave_oracle_derived,ETH
2024-09-23 15:00:00+00:00,1.0486479323181113,weETH,aave_oracle_derived,ETH
2024-09-23 16:00:00+00:00,1.0486518910508076,weETH,aave_oracle_derived,ETH
2024-09-23 17:00:00+00:00,1.048655841373897,weETH,aave_oracle_derived,ETH
2024-09-23 18:00:00+00:00,1.048659783314148,weETH,aave_oracle_derived,ETH
2024-09-23 19:00:00+00:00,1.0486637168982151,weETH,aave_oracle_derived,ETH
2024-09-23 20:00:00+00:00,1.0486676421526413,weETH,aave_oracle_derived,ETH
2024-09-23 21:00:00+00:00,1.048671559103856,weETH,aave_oracle_derived,ETH
2024-09-23 22:00:00+00:00,1.0486754677781778,weETH,aave_oracle_derived,ETH
2024-09-23 23:00:00+00:00,1.0486793682018134,weETH,aave_oracle_derived,ETH
2024-09-24 00:00:00+00:00,1.0486832604008598,weETH,aave_oracle_derived,ETH
2024-09-24 01:00:00+00:00,1.0486867671818096,weETH,aave_oracle_derived,ETH
2024-09-24 02:00:00+00:00,1.0486902732489218,weETH,aave_oracle_derived,ETH
2024-09-24 03:00:00+00:00,1.0486937786024144,weETH,aave_oracle_derived,ETH
2024-09-24 04:00:00+00:00,1.0486972832425052,weETH,aave_oracle_derived,ETH
2024-09-24 05:00:00+00:00,1.048700787169412,weETH,aave_oracle_derived,ETH
2024-09-24 06:00:00+00:00,1.0487042903833526,weETH,aave_oracle_derived,ETH
2024-09-24 07:00:00+00:00,1.0487077928845445,weETH,aave_oracle_derived,ETH
2024-09-24 08:00:00+00:00,1.048711294673205,weETH,aave_oracle_derived,ETH
2024-09-24 09:00:00+00:00,1.0487147957495515,weETH,aave_oracle_derived,ETH
2024-09-24 10:00:00+00:00,1.048718296113802,weETH,aave_oracle_derived,ETH
2024-09-24 11:00:00+00:00,1.0487217957661727,weETH,aave_oracle_derived,ETH
2024-09-24 12:00:00+00:00,1.0487252947068815,weETH,aave_oracle_derived,ETH
2024-09-24 13:00:00+00:00,1.048728792936145,weETH,aave_oracle_derived,ETH
2024-09-24 14:00:00+00:00,1.0487322904541805,weETH,aave_oracle_derived,ETH
2024-09-24 15:00:00+00:00,1.048735787261205,weETH,aave_oracle_derived,ETH
2024-09-24 16:00:00+00:00,1.0487392833574347,weETH,aave_oracle_derived,ETH
2024-09-24 17:00:00+00:00,1.0487427787430867,weETH,aave_oracle_derived,ETH
2024-09-24 18:00:00+00:00,1.048746273418378,weETH,aave_oracle_derived,ETH
2024-09-24 19:00:00+00:00,1.0487497673835242,weETH,aave_oracle_derived,ETH
2024-09-24 20:00:00+00:00,1.0487532606387424,weETH,aave_oracle_derived,ETH
2024-09-24 21:00:00+00:00,1.0487567531842488,weETH,aave_oracle_derived,ETH
2024-09-24 22:00:00+00:00,1.0487602450202596,weETH,aave_oracle_derived,ETH
2024-09-24 23:00:00+00:00,1.0487637361469908,weETH,aave_oracle_derived,ETH
2024-09-25 00:00:00+00:00,1.048767226564659,weETH,aave_oracle_derived,ETH
2024-09-25 01:00:00+00:00,1.0487704697021782,weETH,aave_oracle_derived,ETH
2024-09-25 02:00:00+00:00,1.0487737208045222,weETH,aave_oracle_derived,ETH
2024-09-25 03:00:00+00:00,1.0487769799010693,weETH,aave_oracle_derived,ETH
2024-09-25 04:00:00+00:00,1.0487802470213408,weETH,aave_oracle_derived,ETH
2024-09-25 05:00:00+00:00,1.0487835221950041,weETH,aave_oracle_derived,ETH
2024-09-25 06:00:00+00:00,1.0487868054518736,weETH,aave_oracle_derived,ETH
2024-09-25 07:00:00+00:00,1.0487900968219102,weETH,aave_oracle_derived,ETH
2024-09-25 08:00:00+00:00,1.0487933963352236,weETH,aave_oracle_derived,ETH
2024-09-25 09:00:00+00:00,1.0487967040220727,weETH,aave_oracle_derived,ETH
2024-09-25 10:00:00+00:00,1.048800019912866,weETH,aave_oracle_derived,ETH
2024-09-25 11:00:00+00:00,1.0488033440381637,weETH,aave_oracle_derived,ETH
2024-09-25 12:00:00+00:00,1.0488066764286772,weETH,aave_oracle_derived,ETH
2024-09-25 13:00:00+00:00,1.0488100171152717,weETH,aave_oracle_derived,ETH
2024-09-25 14:00:00+00:00,1.0488133661289654,weETH,aave_oracle_derived,ETH
2024-09-25 15:00:00+00:00,1.0488167235009318,weETH,aave_oracle_derived,ETH
2024-09-25 16:00:00+00:00,1.0488200892625004,weETH,aave_oracle_derived,ETH
2024-09-25 17:00:00+00:00,1.048823463445157,weETH,aave_oracle_derived,ETH
2024-09-25 18:00:00+00:00,1.048826846080545,weETH,aave_oracle_derived,ETH
2024-09-25 19:00:00+00:00,1.0488302372004676,weETH,aave_oracle_derived,ETH
2024-09-25 20:00:00+00:00,1.048833636836887,weETH,aave_oracle_derived,ETH
2024-09-25 21:00:00+00:00,1.0488370450219253,weETH,aave_oracle_derived,ETH
2024-09-25 22:00:00+00:00,1.048840461787868,weETH,aave_oracle_derived,ETH
2024-09-25 23:00:00+00:00,1.0488438871671621,weETH,aave_oracle_derived,ETH
2024-09-26 00:00:00+00:00,1.0488473211924196,weETH,aave_oracle_derived,ETH
2024-09-26 01:00:00+00:00,1.04885066918603,weETH,aave_oracle_derived,ETH
2024-09-26 02:00:00+00:00,1.0488540120273682,weETH,aave_oracle_derived,ETH
2024-09-26 03:00:00+00:00,1.0488573497283185,weETH,aave_oracle_derived,ETH
2024-09-26 04:00:00+00:00,1.0488606823007283,weETH,aave_oracle_derived,ETH
2024-09-26 05:00:00+00:00,1.0488640097564095,weETH,aave_oracle_derived,ETH
2024-09-26 06:00:00+00:00,1.0488673321071367,weETH,aave_oracle_derived,ETH
2024-09-26 07:00:00+00:00,1.048870649364649,weETH,aave_oracle_derived,ETH
2024-09-26 08:00:00+00:00,1.0488739615406497,weETH,aave_oracle_derived,ETH
2024-09-26 09:00:00+00:00,1.0488772686468053,weETH,aave_oracle_derived,ETH
2024-09-26 10:00:00+00:00,1.048880570694748,weETH,aave_oracle_derived,ETH
2024-09-26 11:00:00+00:00,1.048883867696073,weETH,aave_oracle_derived,ETH
2024-09-26 12:00:00+00:00,1.0488871596623413,weETH,aave_oracle_derived,ETH
2024-09-26 13:00:00+00:00,1.0488904466050781,weETH,aave_oracle_derived,ETH
2024-09-26 14:00:00+00:00,1.0488937285357731,weETH,aave_oracle_derived,ETH
2024-09-26 15:00:00+00:00,1.0488970054658822,weETH,aave_oracle_derived,ETH
2024-09-26 16:00:00+00:00,1.0489002774068248,weETH,aave_oracle_derived,ETH
2024-09-26 17:00:00+00:00,1.0489035443699866,weETH,aave_oracle_derived,ETH
2024-09-26 18:00:00+00:00,1.0489068063667182,weETH,aave_oracle_derived,ETH
2024-09-26 19:00:00+00:00,1.0489100634083361,weETH,aave_oracle_derived,ETH
2024-09-26 20:00:00+00:00,1.0489133155061225,weETH,aave_oracle_derived,ETH
2024-09-26 21:00:00+00:00,1.0489165626713246,weETH,aave_oracle_derived,ETH
2024-09-26 22:00:00+00:00,1.048919804915157,weETH,aave_oracle_derived,ETH
2024-09-26 23:00:00+00:00,1.0489230422487983,weETH,aave_oracle_derived,ETH
2024-09-27 00:00:00+00:00,1.048926274683395,weETH,aave_oracle_derived,ETH
2024-09-27 01:00:00+00:00,1.0489301292215492,weETH,aave_oracle_derived,ETH
2024-09-27 02:00:00+00:00,1.0489339740590085,weETH,aave_oracle_derived,ETH
2024-09-27 03:00:00+00:00,1.0489378092323467,weETH,aave_oracle_derived,ETH
2024-09-27 04:00:00+00:00,1.0489416347779552,weETH,aave_oracle_derived,ETH
2024-09-27 05:00:00+00:00,1.048945450732042,weETH,aave_oracle_derived,ETH
2024-09-27 06:00:00+00:00,1.0489492571306347,weETH,aave_oracle_derived,ETH
2024-09-27 07:00:00+00:00,1.0489530540095793,weETH,aave_oracle_derived,ETH
2024-09-27 08:00:00+00:00,1.0489568414045443,weETH,aave_oracle_derived,ETH
2024-09-27 09:00:00+00:00,1.0489606193510195,weETH,aave_oracle_derived,ETH
2024-09-27 10:00:00+00:00,1.0489643878843173,weETH,aave_oracle_derived,ETH
2024-09-27 11:00:00+00:00,1.0489681470395755,weETH,aave_oracle_derived,ETH
2024-09-27 12:00:00+00:00,1.048971896851756,weETH,aave_oracle_derived,ETH
2024-09-27 13:00:00+00:00,1.0489756373556487,weETH,aave_oracle_derived,ETH
2024-09-27 14:00:00+00:00,1.0489793685858693,weETH,aave_oracle_derived,ETH
2024-09-27 15:00:00+00:00,1.048983090576863,weETH,aave_oracle_derived,ETH
2024-09-27 16:00:00+00:00,1.0489868033629046,weETH,aave_oracle_derived,ETH
2024-09-27 17:00:00+00:00,1.0489905069780991,weETH,aave_oracle_derived,ETH
2024-09-27 18:00:00+00:00,1.048994201456384,weETH,aave_oracle_derived,ETH
2024-09-27 19:00:00+00:00,1.0489978868315288,weETH,aave_oracle_derived,ETH
2024-09-27 20:00:00+00:00,1.0490015631371374,weETH,aave_oracle_derived,ETH
2024-09-27 21:00:00+00:00,1.049005230406648,weETH,aave_oracle_derived,ETH
2024-09-27 22:00:00+00:00,1.0490088886733346,weETH,aave_oracle_derived,ETH
2024-09-27 23:00:00+00:00,1.0490125379703088,weETH,aave_oracle_derived,ETH
2024-09-28 00:00:00+00:00,1.0490161783305192,weETH,aave_oracle_derived,ETH
2024-09-28 01:00:00+00:00,1.049018969866132,weETH,aave_oracle_derived,ETH
2024-09-28 02:00:00+00:00,1.0490217639092063,weETH,aave_oracle_derived,ETH
2024-09-28 03:00:00+00:00,1.049024560463122,weETH,aave_oracle_derived,ETH
2024-09-28 04:00:00+00:00,1.0490273595312651,weETH,aave_oracle_derived,ETH
2024-09-28 05:00:00+00:00,1.0490301611170276,weETH,aave_oracle_derived,ETH
2024-09-28 06:00:00+00:00,1.049032965223808,weETH,aave_oracle_derived,ETH
2024-09-28 07:00:00+00:00,1.0490357718550103,weETH,aave_oracle_derived,ETH
2024-09-28 08:00:00+00:00,1.0490385810140455,weETH,aave_oracle_derived,ETH
2024-09-28 09:00:00+00:00,1.0490413927043294,weETH,aave_oracle_derived,ETH
2024-09-28 10:00:00+00:00,1.0490442069292856,weETH,aave_oracle_derived,ETH
2024-09-28 11:00:00+00:00,1.0490470236923426,weETH,aave_oracle_derived,ETH
2024-09-28 12:00:00+00:00,1.049049842996936,weETH,aave_oracle_derived,ETH
2024-09-28 13:00:00+00:00,1.0490526648465066,weETH,aave_oracle_derived,ETH
2024-09-28 14:00:00+00:00,1.049055489244502,weETH,aave_oracle_derived,ETH
2024-09-28 15:00:00+00:00,1.0490583161943767,weETH,aave_oracle_derived,ETH
2024-09-28 16:00:00+00:00,1.04906114569959,weETH,aave_oracle_derived,ETH
2024-09-28 17:00:00+00:00,1.0490639777636088,weETH,aave_oracle_derived,ETH
2024-09-28 18:00:00+00:00,1.0490668123899054,weETH,aave_oracle_derived,ETH
2024-09-28 19:00:00+00:00,1.0490696495819583,weETH,aave_oracle_derived,ETH
2024-09-28 20:00:00+00:00,1.049072489343253,weETH,aave_oracle_derived,ETH
2024-09-28 21:00:00+00:00,1.049075331677281,weETH,aave_oracle_derived,ETH
2024-09-28 22:00:00+00:00,1.0490781765875403,weETH,aave_oracle_derived,ETH
2024-09-28 23:00:00+00:00,1.0490810240775346,weETH,aave_oracle_derived,ETH
2024-09-29 00:00:00+00:00,1.0490838741507746,weETH,aave_oracle_derived,ETH
2024-09-29 01:00:00+00:00,1.049086465601368,weETH,aave_oracle_derived,ETH
2024-09-29 02:00:00+00:00,1.0490890585015031,weETH,aave_oracle_derived,ETH
2024-09-29 03:00:00+00:00,1.0490916528523955,weETH,aave_oracle_derived,ETH
2024-09-29 04:00:00+00:00,1.049094248655264,weETH,aave_oracle_derived,ETH
2024-09-29 05:00:00+00:00,1.0490968459113268,weETH,aave_oracle_derived,ETH
2024-09-29 06:00:00+00:00,1.0490994446218054,weETH,aave_oracle_derived,ETH
2024-09-29 07:00:00+00:00,1.0491020447879214,weETH,aave_oracle_derived,ETH
2024-09-29 08:00:00+00:00,1.0491046464108986,weETH,aave_oracle_derived,ETH
2024-09-29 09:00:00+00:00,1.0491072494919615,weETH,aave_oracle_derived,ETH
2024-09-29 10:00:00+00:00,1.049109854032336,weETH,aave_oracle_derived,ETH
2024-09-29 11:00:00+00:00,1.04911246003325,weETH,aave_oracle_derived,ETH
2024-09-29 12:00:00+00:00,1.0491150674959324,weETH,aave_oracle_derived,ETH
2024-09-29 13:00:00+00:00,1.0491176764216128,weETH,aave_oracle_derived,ETH
2024-09-29 14:00:00+00:00,1.0491202868115235,weETH,aave_oracle_derived,ETH
2024-09-29 15:00:00+00:00,1.0491228986668972,weETH,aave_oracle_derived,ETH
2024-09-29 16:00:00+00:00,1.0491255119889686,weETH,aave_oracle_derived,ETH
2024-09-29 17:00:00+00:00,1.0491281267789732,weETH,aave_oracle_derived,ETH
2024-09-29 18:00:00+00:00,1.0491307430381482,weETH,aave_oracle_derived,ETH
2024-09-29 19:00:00+00:00,1.0491333607677324,weETH,aave_oracle_derived,ETH
2024-09-29 20:00:00+00:00,1.0491359799689657,weETH,aave_oracle_derived,ETH
2024-09-29 21:00:00+00:00,1.049138600643089,weETH,aave_oracle_derived,ETH
2024-09-29 22:00:00+00:00,1.0491412227913457,weETH,aave_oracle_derived,ETH
2024-09-29 23:00:00+00:00,1.0491438464149798,weETH,aave_oracle_derived,ETH
2024-09-30 00:00:00+00:00,1.0491464715152365,weETH,aave_oracle_derived,ETH
2024-09-30 01:00:00+00:00,1.049149740395982,weETH,aave_oracle_derived,ETH
2024-09-30 02:00:00+00:00,1.0491530158247095,weETH,aave_oracle_derived,ETH
2024-09-30 03:00:00+00:00,1.0491562978211129,weETH,aave_oracle_derived,ETH
2024-09-30 04:00:00+00:00,1.0491595864049659,weETH,aave_oracle_derived,ETH
2024-09-30 05:00:00+00:00,1.0491628815961214,weETH,aave_oracle_derived,ETH
2024-09-30 06:00:00+00:00,1.049166183414512,weETH,aave_oracle_derived,ETH
2024-09-30 07:00:00+00:00,1.0491694918801509,weETH,aave_oracle_derived,ETH
2024-09-30 08:00:00+00:00,1.0491728070131316,weETH,aave_oracle_derived,ETH
2024-09-30 09:00:00+00:00,1.049176128833629,weETH,aave_oracle_derived,ETH
2024-09-30 10:00:00+00:00,1.049179457361899,weETH,aave_oracle_derived,ETH
2024-09-30 11:00:00+00:00,1.0491827926182804,weETH,aave_oracle_derived,ETH
2024-09-30 12:00:00+00:00,1.0491861346231925,weETH,aave_oracle_derived,ETH
2024-09-30 13:00:00+00:00,1.0491894833971394,weETH,aave_oracle_derived,ETH
2024-09-30 14:00:00+00:00,1.0491928389607073,weETH,aave_oracle_derived,ETH
2024-09-30 15:00:00+00:00,1.0491962013345655,weETH,aave_oracle_derived,ETH
2024-09-30 16:00:00+00:00,1.049199570539468,weETH,aave_oracle_derived,ETH
2024-09-30 17:00:00+00:00,1.0492029465962533,weETH,aave_oracle_derived,ETH
2024-09-30 18:00:00+00:00,1.0492063295258443,weETH,aave_oracle_derived,ETH
2024-09-30 19:00:00+00:00,1.0492097193492493,weETH,aave_oracle_derived,ETH
2024-09-30 20:00:00+00:00,1.0492131160875624,weETH,aave_oracle_derived,ETH
2024-09-30 21:00:00+00:00,1.0492165197619638,weETH,aave_oracle_derived,ETH
2024-09-30 22:00:00+00:00,1.0492199303937202,weETH,aave_oracle_derived,ETH
2024-09-30 23:00:00+00:00,1.049223348004186,weETH,aave_oracle_derived,ETH
2024-10-01 00:00:00+00:00,1.0492267726148015,weETH,aave_oracle_derived,ETH
2024-10-01 01:00:00+00:00,1.0492298557695927,weETH,aave_oracle_derived,ETH
2024-10-01 02:00:00+00:00,1.0492329527229234,weETH,aave_oracle_derived,ETH
2024-10-01 03:00:00+00:00,1.049236063567634,weETH,aave_oracle_derived,ETH
2024-10-01 04:00:00+00:00,1.049239188397399,weETH,aave_oracle_derived,ETH
2024-10-01 05:00:00+00:00,1.0492423273067375,weETH,aave_oracle_derived,ETH
2024-10-01 06:00:00+00:00,1.0492454803910216,weETH,aave_oracle_derived,ETH
2024-10-01 07:00:00+00:00,1.0492486477464875,weETH,aave_oracle_derived,ETH
2024-10-01 08:00:00+00:00,1.0492518294702442,weETH,aave_oracle_derived,ETH
2024-10-01 09:00:00+00:00,1.0492550256602835,weETH,aave_oracle_derived,ETH
2024-10-01 10:00:00+00:00,1.049258236415491,weETH,aave_oracle_derived,ETH
2024-10-01 11:00:00+00:00,1.0492614618356546,weETH,aave_oracle_derived,ETH
2024-10-01 12:00:00+00:00,1.0492647020214771,weETH,aave_oracle_derived,ETH
2024-10-01 13:00:00+00:00,1.0492679570745838,weETH,aave_oracle_derived,ETH
2024-10-01 14:00:00+00:00,1.0492712270975368,weETH,aave_oracle_derived,ETH
2024-10-01 15:00:00+00:00,1.0492745121938418,weETH,aave_oracle_derived,ETH
2024-10-01 16:00:00+00:00,1.0492778124679618,weETH,aave_oracle_derived,ETH
2024-10-01 17:00:00+00:00,1.0492811280253276,weETH,aave_oracle_derived,ETH
2024-10-01 18:00:00+00:00,1.0492844589723482,weETH,aave_oracle_derived,ETH
2024-10-01 19:00:00+00:00,1.0492878054164232,weETH,aave_oracle_derived,ETH
2024-10-01 20:00:00+00:00,1.049291167465953,weETH,aave_oracle_derived,ETH
2024-10-01 21:00:00+00:00,1.0492945452303526,weETH,aave_oracle_derived,ETH
2024-10-01 22:00:00+00:00,1.0492979388200612,weETH,aave_oracle_derived,ETH
2024-10-01 23:00:00+00:00,1.0493013483465559,weETH,aave_oracle_derived,ETH
2024-10-02 00:00:00+00:00,1.0493047739223629,weETH,aave_oracle_derived,ETH
2024-10-02 01:00:00+00:00,1.049307850579318,weETH,aave_oracle_derived,ETH
2024-10-02 02:00:00+00:00,1.0493109364966229,weETH,aave_oracle_derived,ETH
2024-10-02 03:00:00+00:00,1.0493140317161496,weETH,aave_oracle_derived,ETH
2024-10-02 04:00:00+00:00,1.0493171362800224,weETH,aave_oracle_derived,ETH
2024-10-02 05:00:00+00:00,1.0493202502306211,weETH,aave_oracle_derived,ETH
2024-10-02 06:00:00+00:00,1.0493233736105811,weETH,aave_oracle_derived,ETH
2024-10-02 07:00:00+00:00,1.0493265064627975,weETH,aave_oracle_derived,ETH
2024-10-02 08:00:00+00:00,1.0493296488304251,weETH,aave_oracle_derived,ETH
2024-10-02 09:00:00+00:00,1.0493328007568814,weETH,aave_oracle_derived,ETH
2024-10-02 10:00:00+00:00,1.0493359622858491,weETH,aave_oracle_derived,ETH
2024-10-02 11:00:00+00:00,1.0493391334612765,weETH,aave_oracle_derived,ETH
2024-10-02 12:00:00+00:00,1.0493423143273812,weETH,aave_oracle_derived,ETH
2024-10-02 13:00:00+00:00,1.0493455049286515,weETH,aave_oracle_derived,ETH
2024-10-02 14:00:00+00:00,1.0493487053098476,weETH,aave_oracle_derived,ETH
2024-10-02 15:00:00+00:00,1.0493519155160056,weETH,aave_oracle_derived,ETH
2024-10-02 16:00:00+00:00,1.0493551355924378,weETH,aave_oracle_derived,ETH
2024-10-02 17:00:00+00:00,1.049358365584736,weETH,aave_oracle_derived,ETH
2024-10-02 18:00:00+00:00,1.049361605538773,weETH,aave_oracle_derived,ETH
2024-10-02 19:00:00+00:00,1.0493648555007047,weETH,aave_oracle_derived,ETH
2024-10-02 20:00:00+00:00,1.0493681155169734,weETH,aave_oracle_derived,ETH
2024-10-02 21:00:00+00:00,1.0493713856343079,weETH,aave_oracle_derived,ETH
2024-10-02 22:00:00+00:00,1.049374665899729,weETH,aave_oracle_derived,ETH
2024-10-02 23:00:00+00:00,1.0493779563605476,weETH,aave_oracle_derived,ETH
2024-10-03 00:00:00+00:00,1.049381257064371,weETH,aave_oracle_derived,ETH
2024-10-03 01:00:00+00:00,1.049385283568626,weETH,aave_oracle_derived,ETH
2024-10-03 02:00:00+00:00,1.0493893126611409,weETH,aave_oracle_derived,ETH
2024-10-03 03:00:00+00:00,1.049393344344413,weETH,aave_oracle_derived,ETH
2024-10-03 04:00:00+00:00,1.0493973786209412,weETH,aave_oracle_derived,ETH
2024-10-03 05:00:00+00:00,1.049401415493229,weETH,aave_oracle_derived,ETH
2024-10-03 06:00:00+00:00,1.0494054549637817,weETH,aave_oracle_derived,ETH
2024-10-03 07:00:00+00:00,1.04940949703511,weETH,aave_oracle_derived,ETH
2024-10-03 08:00:00+00:00,1.0494135417097246,weETH,aave_oracle_derived,ETH
2024-10-03 09:00:00+00:00,1.0494175889901425,weETH,aave_oracle_derived,ETH
2024-10-03 10:00:00+00:00,1.0494216388788824,weETH,aave_oracle_derived,ETH
2024-10-03 11:00:00+00:00,1.0494256913784665,weETH,aave_oracle_derived,ETH
2024-10-03 12:00:00+00:00,1.0494297464914208,weETH,aave_oracle_derived,ETH
2024-10-03 13:00:00+00:00,1.0494338042202733,weETH,aave_oracle_derived,ETH
2024-10-03 14:00:00+00:00,1.0494378645675564,weETH,aave_oracle_derived,ETH
2024-10-03 15:00:00+00:00,1.0494419275358053,weETH,aave_oracle_derived,ETH
2024-10-03 16:00:00+00:00,1.0494459931275588,weETH,aave_oracle_derived,ETH
2024-10-03 17:00:00+00:00,1.0494500613453586,weETH,aave_oracle_derived,ETH
2024-10-03 18:00:00+00:00,1.0494541321917499,weETH,aave_oracle_derived,ETH
2024-10-03 19:00:00+00:00,1.0494582056692812,weETH,aave_oracle_derived,ETH
2024-10-03 20:00:00+00:00,1.0494622817805044,weETH,aave_oracle_derived,ETH
2024-10-03 21:00:00+00:00,1.0494663605279737,weETH,aave_oracle_derived,ETH
2024-10-03 22:00:00+00:00,1.049470441914248,weETH,aave_oracle_derived,ETH
2024-10-03 23:00:00+00:00,1.0494745259418892,weETH,aave_oracle_derived,ETH
2024-10-04 00:00:00+00:00,1.0494786126134623,weETH,aave_oracle_derived,ETH
2024-10-04 01:00:00+00:00,1.0494818851127723,weETH,aave_oracle_derived,ETH
2024-10-04 02:00:00+00:00,1.049485149721048,weETH,aave_oracle_derived,ETH
2024-10-04 03:00:00+00:00,1.0494884064667966,weETH,aave_oracle_derived,ETH
2024-10-04 04:00:00+00:00,1.0494916553783886,weETH,aave_oracle_derived,ETH
2024-10-04 05:00:00+00:00,1.0494948964840578,weETH,aave_oracle_derived,ETH
2024-10-04 06:00:00+00:00,1.0494981298119024,weETH,aave_oracle_derived,ETH
2024-10-04 07:00:00+00:00,1.049501355389886,weETH,aave_oracle_derived,ETH
2024-10-04 08:00:00+00:00,1.0495045732458381,weETH,aave_oracle_derived,ETH
2024-10-04 09:00:00+00:00,1.0495077834074558,weETH,aave_oracle_derived,ETH
2024-10-04 10:00:00+00:00,1.0495109859023035,weETH,aave_oracle_derived,ETH
2024-10-04 11:00:00+00:00,1.0495141807578137,weETH,aave_oracle_derived,ETH
2024-10-04 12:00:00+00:00,1.0495173680012886,weETH,aave_oracle_derived,ETH
2024-10-04 13:00:00+00:00,1.0495205476599003,weETH,aave_oracle_derived,ETH
2024-10-04 14:00:00+00:00,1.0495237197606921,weETH,aave_oracle_derived,ETH
2024-10-04 15:00:00+00:00,1.0495268843305787,weETH,aave_oracle_derived,ETH
2024-10-04 16:00:00+00:00,1.0495300413963469,weETH,aave_oracle_derived,ETH
2024-10-04 17:00:00+00:00,1.0495331909846564,weETH,aave_oracle_derived,ETH
2024-10-04 18:00:00+00:00,1.0495363331220415,weETH,aave_oracle_derived,ETH
2024-10-04 19:00:00+00:00,1.0495394678349108,weETH,aave_oracle_derived,ETH
2024-10-04 20:00:00+00:00,1.0495425951495483,weETH,aave_oracle_derived,ETH
2024-10-04 21:00:00+00:00,1.0495457150921133,weETH,aave_oracle_derived,ETH
2024-10-04 22:00:00+00:00,1.0495488276886429,weETH,aave_oracle_derived,ETH
2024-10-04 23:00:00+00:00,1.049551932965052,weETH,aave_oracle_derived,ETH
2024-10-05 00:00:00+00:00,1.0495550309471324,weETH,aave_oracle_derived,ETH
2024-10-05 01:00:00+00:00,1.0495575443194385,weETH,aave_oracle_derived,ETH
2024-10-05 02:00:00+00:00,1.0495600579035944,weETH,aave_oracle_derived,ETH
2024-10-05 03:00:00+00:00,1.0495625716996262,weETH,aave_oracle_derived,ETH
